2019-10-15 20:47:53,558 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:53,560 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:53,661 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #1594128318104313856 to datanode 6887ed63-c4a9-4550-b8d5-8e2e29e433f8{ip: 171.162.85.142, host: localhost-171.162.85.142, networkLocation: /default-rack, certSerialId: null}.
2019-10-15 20:47:53,661 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #1594128318104313856 to datanode 11c2749e-9b69-4312-86b1-383c1f62a81e{ip: 134.27.104.146, host: localhost-134.27.104.146, networkLocation: /default-rack, certSerialId: null}.
2019-10-15 20:47:53,662 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-10-15 20:47:53,760 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:53,787 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:53,789 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:53,888 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:54,389 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:54,390 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:54,420 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:54,423 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:54,522 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-10-15 20:47:54,621 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:54,648 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:54,650 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:54,751 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(554)) - Container #8780325332834837504 is over replicated. Expected replica count is 3, but found 4.
2019-10-15 20:47:54,752 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #8780325332834837504 to datanode ccc36309-25cc-450c-93db-7d1417dcfaac{ip: 89.100.79.169, host: localhost-89.100.79.169, networkLocation: /default-rack, certSerialId: null}
2019-10-15 20:47:54,752 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-10-15 20:47:54,850 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-10-15 20:47:54,879 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-10-15 20:47:54,882 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-10-15 20:47:54,983 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(518)) - Container #6181166838369636352 is under replicated. Expected replica count is 3, but found 2.
2019-10-15 20:47:54,983 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(681)) - Sending replicate container command for container #6181166838369636352 to datanode db301331-3653-4886-b72e-393c9b8e0cd2{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-10-15 20:47:54,984 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-10-15 20:47:55,081 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
